2026-06-03 08:52:22,279 | INFO     | ======================================================================
2026-06-03 08:52:22,279 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-06-03 08:52:22,279 | INFO     | ⏰ Время старта: 2026-06-03 08:52:22
2026-06-03 08:52:22,279 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-06-03 08:52:22,279 | INFO     | ======================================================================
2026-06-03 08:52:22,279 | INFO     | 
2026-06-03 08:52:22,279 | INFO     | 🔍 Проверка наличия скриптов...
2026-06-03 08:55:05,770 | INFO     |   → 15/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 16/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 17/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 18/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 19/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 20/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 21/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 22/923 ❌ HTTP 404 — https://free.datiya.com/uploads/{YYYY}{MM}{DD}-v2ray.txt
2026-06-03 08:55:05,770 | INFO     |   → 23/923 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/0-20240822.txt
2026-06-03 08:55:05,770 | INFO     |   → 24/923 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/1-20240822.txt
2026-06-03 08:55:05,770 | INFO     |   → 25/923 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/2-20240822.txt
2026-06-03 08:55:05,770 | INFO     |   → 26/923 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/3-20240822.txt
2026-06-03 08:55:05,770 | INFO     |   → 27/923 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/4-20240822.txt
2026-06-03 08:55:05,770 | INFO     |   → 28/923 ⚠️ Ошибка: HTTPSConnectionPool(host='freevpnspy.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/08/20240802_novless.yaml (Caused by NameResolutionError("HTTPSConnection(host='freevpnspy.githubrowcontent.com', port=443): Failed to resolve 'freevpnspy.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://freevpnspy.githubrowcontent.com/2024/08/20240802_novless.yaml
2026-06-03 08:55:05,770 | INFO     |   → 29/923 ⚠️ Ошибка: HTTPSConnectionPool(host='freevpnspy.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/08/20240802_vless.yaml (Caused by NameResolutionError("HTTPSConnection(host='freevpnspy.githubrowcontent.com', port=443): Failed to resolve 'freevpnspy.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://freevpnspy.githubrowcontent.com/2024/08/20240802_vless.yaml
2026-06-03 08:55:05,770 | INFO     |   → 30/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 31/923: ✅ 14 взято | 🗑️ 152 мусор
2026-06-03 08:55:05,770 | INFO     |   → 32/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,770 | INFO     |   → 33/923: ✅ 1 взято | 🗑️ 125 мусор
2026-06-03 08:55:05,770 | INFO     |   → 34/923: ✅ 0 взято | 🗑️ 130 мусор
2026-06-03 08:55:05,771 | INFO     |   → 35/923: ✅ 2 взято | 🗑️ 105 мусор
2026-06-03 08:55:05,771 | INFO     |   → 36/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,771 | INFO     |   → 37/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,771 | INFO     |   → 38/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Albania/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 39/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Cura%C3%A7ao/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 40/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Finland/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 41/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Iran/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 42/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Netherlands/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 43/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Norway/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 44/923 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Russia/config.txt
2026-06-03 08:55:05,771 | INFO     |   → 45/923: ✅ 13 взято | 🗑️ 70 мусор
2026-06-03 08:55:05,771 | INFO     |   → 46/923: ✅ 0 взято | 🗑️ 4 мусор
2026-06-03 08:55:05,771 | INFO     |   → 47/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,771 | INFO     |   → 48/923: ✅ 0 взято | 🗑️ 51 мусор
2026-06-03 08:55:05,771 | INFO     |   → 49/923: ✅ 0 взято | 🗑️ 8 мусор
2026-06-03 08:55:05,771 | INFO     |   → 50/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,771 | INFO     |   → 51/923: ✅ 17 взято | 🗑️ 119 мусор
2026-06-03 08:55:05,771 | INFO     |   → 52/923 ❌ HTTP 404 — https://github.com/MrMohebi/xray-proxy-grabber-telegram/raw/master/collected-proxies/clash-meta/all.yaml
2026-06-03 08:55:05,771 | INFO     |   → 53/923 ❌ HTTP 404 — https://github.com/MrMohebi/xray-proxy-grabber-telegram/raw/master/collected-proxies/row-url/all.txt
2026-06-03 08:55:05,771 | INFO     |   → 54/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,771 | INFO     |   → 55/923: ✅ 0 взято | 🗑️ 113 мусор
2026-06-03 08:55:05,771 | INFO     |   → 56/923: ✅ 0 взято | 🗑️ 119 мусор
2026-06-03 08:55:05,772 | INFO     |   → 57/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 58/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 59/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 60/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 61/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 62/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 63/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 64/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/All_Configs_base64_Sub.txt
2026-06-03 08:55:05,772 | INFO     |   → 65/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub1_base64.txt
2026-06-03 08:55:05,772 | INFO     |   → 66/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub2_base64.txt
2026-06-03 08:55:05,772 | INFO     |   → 67/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub3_base64.txt
2026-06-03 08:55:05,772 | INFO     |   → 68/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub4_base64.txt
2026-06-03 08:55:05,772 | INFO     |   → 69/923 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub5_base64.txt
2026-06-03 08:55:05,772 | INFO     |   → 70/923 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/hysteria
2026-06-03 08:55:05,772 | INFO     |   → 71/923 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/juicity
2026-06-03 08:55:05,772 | INFO     |   → 72/923 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/tuic
2026-06-03 08:55:05,772 | INFO     |   → 73/923: ✅ 5 взято | 🗑️ 16 мусор
2026-06-03 08:55:05,772 | INFO     |   → 74/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 75/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 76/923 ❌ HTTP 403 — https://gitlab.com/colloq168/nodefiltrate/-/raw/main/filtrate?ref_type=heads
2026-06-03 08:55:05,772 | INFO     |   → 77/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 78/923: ✅ 0 взято | 🗑️ 103 мусор
2026-06-03 08:55:05,772 | INFO     |   → 79/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 80/923: ✅ 3 взято | 🗑️ 213 мусор
2026-06-03 08:55:05,772 | INFO     |   → 81/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 82/923: ✅ 1 взято | 🗑️ 130 мусор
2026-06-03 08:55:05,772 | INFO     |   → 83/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 84/923: ✅ 0 взято | 🗑️ 135 мусор
2026-06-03 08:55:05,772 | INFO     |   → 85/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,772 | INFO     |   → 86/923 ⚠️ Ошибка: HTTPSConnectionPool(host='ivuxy.tech', port=443): Max retries exceeded with url: /v.txt (Caused by NameResolutionError("HTTPSConnection(host='ivuxy.tech', port=443): Failed to resolve 'ivuxy.tech' ([Errno -2] Name or service not known)")) — https://ivuxy.tech/v.txt
2026-06-03 08:55:05,772 | INFO     |   → 87/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/blues.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/blues.txt
2026-06-03 08:55:05,772 | INFO     |   → 88/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/halekj.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/halekj.txt
2026-06-03 08:55:05,772 | INFO     |   → 89/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/kkzui.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/kkzui.txt
2026-06-03 08:55:05,772 | INFO     |   → 90/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/merged.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/merged.txt
2026-06-03 08:55:05,772 | INFO     |   → 91/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/nodefree.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/nodefree.txt
2026-06-03 08:55:05,772 | INFO     |   → 92/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/openrunner.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/openrunner.txt
2026-06-03 08:55:05,772 | INFO     |   → 93/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/v2rayshare.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/v2rayshare.txt
2026-06-03 08:55:05,773 | INFO     |   → 94/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/wenode.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/wenode.txt
2026-06-03 08:55:05,773 | INFO     |   → 95/923 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/yudou66.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/yudou66.txt
2026-06-03 08:55:05,773 | INFO     |   → 96/923 ❌ HTTP 404 — https://node.freeclashnode.com/uploads/{YYYY}/{MM}/0-{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 97/923 ❌ HTTP 404 — https://node.freeclashnode.com/uploads/{YYYY}/{MM}/1-{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 98/923 ❌ HTTP 404 — https://node.freeclashnode.com/uploads/{YYYY}/{MM}/2-{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 99/923 ❌ HTTP 404 — https://node.freeclashnode.com/uploads/{YYYY}/{MM}/3-{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 100/923 ❌ HTTP 404 — https://node.freeclashnode.com/uploads/{YYYY}/{MM}/4-{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 101/923: ✅ 6 взято | 🗑️ 24 мусор
2026-06-03 08:55:05,773 | INFO     |   → 102/923: ✅ 13 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 103/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 104/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 105/923 ⚠️ Ошибка: HTTPSConnectionPool(host='nodefree.githubrowcontent.com', port=443): Max retries exceeded with url: /%7BYYYY%7D/%7BMM%7D/%7BYYYY%7D%7BMM%7D%7BDD%7D.txt (Caused by NameResolutionError("HTTPSConnection(host='nodefree.githubrowcontent.com', port=443): Failed to resolve 'nodefree.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://nodefree.githubrowcontent.com/{YYYY}/{MM}/{YYYY}{MM}{DD}.txt
2026-06-03 08:55:05,773 | INFO     |   → 106/923 ⚠️ Ошибка: HTTPSConnectionPool(host='nodefree.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/07/20240705.yaml (Caused by NameResolutionError("HTTPSConnection(host='nodefree.githubrowcontent.com', port=443): Failed to resolve 'nodefree.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://nodefree.org/dy/2023/08/20230806.yaml
2026-06-03 08:55:05,773 | INFO     |   → 107/923 ⚠️ Ошибка: HTTPSConnectionPool(host='nodefree.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/07/20240705.txt (Caused by NameResolutionError("HTTPSConnection(host='nodefree.githubrowcontent.com', port=443): Failed to resolve 'nodefree.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://nodefree.org/dy/2023/12/20231221.txt
2026-06-03 08:55:05,773 | INFO     |   → 108/923: ✅ 0 взято | 🗑️ 24 мусор
2026-06-03 08:55:05,773 | INFO     |   → 109/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 110/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 111/923: ✅ 0 взято | 🗑️ 7 мусор
2026-06-03 08:55:05,773 | INFO     |   → 112/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 113/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 114/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 115/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 116/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 117/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 118/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 119/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 120/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 121/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 122/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 123/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 124/923 ❌ HTTP 404 — https://raw.githubusercontent.com/10ium/MihomoSaz/main/Sublist/shatakvpn.yaml4_Sub.txt
2026-06-03 08:55:05,773 | INFO     |   → 125/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 126/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 127/923: ✅ 1181 взято | 🗑️ 3351 мусор
2026-06-03 08:55:05,773 | INFO     |   → 128/923: ✅ 10 взято | 🗑️ 368 мусор
2026-06-03 08:55:05,773 | INFO     |   → 129/923: ✅ 859 взято | 🗑️ 2443 мусор
2026-06-03 08:55:05,773 | INFO     |   → 130/923: ✅ 167 взято | 🗑️ 672 мусор
2026-06-03 08:55:05,773 | INFO     |   → 131/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 132/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,773 | INFO     |   → 133/923: ✅ 11 взято | 🗑️ 399 мусор
2026-06-03 08:55:05,774 | INFO     |   → 134/923: ✅ 843 взято | 🗑️ 1474 мусор
2026-06-03 08:55:05,774 | INFO     |   → 135/923: ✅ 32 взято | 🗑️ 5 мусор
2026-06-03 08:55:05,774 | INFO     |   → 136/923: ✅ 0 взято | 🗑️ 0 мусор
2026-06-03 08:55:05,774 | INFO     |   → 137/923 ❌ HTTP 404 — https://raw.githubusercontent.com/9Fork/openit/main/Clash.yaml
2026-06-03 08:55:05,774 | INFO     |   → 138/923: ✅ 50 взято | 🗑️ 75 мусор
2026-06-03 08:55:05,774 | INFO     |   → 139/923: ✅ 0 взято | 🗑️ 75 мусор
2026-06-03 08:55:05,774 | INFO     |   → 140/923: ✅ 63 взято | 🗑️ 237 мусор
2026-06-03 08:55:05,774 | INFO     |   → 141/923: ✅ 49 взято | 🗑️ 251 мусор
2026-06-03 08:55:05,774 | INFO     |   → 142/923: ✅ 25 взято | 🗑️ 275 мусор
2026-06-03 08:55:05,774 | INFO     |   → 143/923: ✅ 21 взято | 🗑️ 54 мусор
2026-06-03 08:55:05,774 | INFO     |   → 144/923: ✅ 32 взято | 🗑️ 268 мусор
2026-06-03 08:55:05,774 | INFO     |   → 145/923: ✅ 99 взято | 🗑️ 201 мусор
2026-06-03 08:55:05,774 | INFO     |   → 146/923: ✅ 159 взято | 🗑️ 141 мусор
2026-06-03 08:55:05,774 | INFO     |   → 147/923: ✅ 9 взято | 🗑️ 356 мусор
2026-06-03 08:55:05,774 | INFO     |   → 148/923: ✅ 19 взято | 🗑️ 81 мусор
2026-06-03 08:55:05,774 | INFO     |   → 149/923: ✅ 11 взято | 🗑️ 87 мусор
2026-06-03 08:55:05,774 | INFO     |   → 150/923: ✅ 27 взято | 🗑️ 73 мусор
2026-06-03 08:55:05,774 | INFO     |   → 151/923: ✅ 13 взято | 🗑️ 75 мусор
2026-06-03 08:55:05,774 | INFO     |   → 152/923: ✅ 10 взято | 🗑️ 83 мусор
2026-06-03 08:55:05,775 | INFO     |   → 153/923: ✅ 12 взято | 🗑️ 86 мусор
2026-06-03 08:55:05,775 | INFO     |   → 154/923: ✅ 11 взято | 🗑️ 87 мусор
2026-06-03 08:55:05,775 | INFO     |   → 155/923: ✅ 11 взято | 🗑️ 80 мусор
2026-06-03 08:55:05,775 | INFO     |   → 156/923: ✅ 9 взято | 🗑️ 82 мусор
2026-06-03 08:55:05,775 | INFO     |   → 157/923: ✅ 69 взято | 🗑️ 3 мусор
2026-06-03 08:55:05,775 | INFO     |   → 158/923: ✅ 3 взято | 🗑️ 75 мусор
2026-06-03 08:55:05,775 | INFO     |   → 159/923: ✅ 4 взято | 🗑️ 69 мусор
2026-06-03 08:55:05,775 | INFO     |   → 160/923: ✅ 4 взято | 🗑️ 80 мусор
2026-06-03 08:55:05,775 | INFO     |   → 161/923: ✅ 6 взято | 🗑️ 81 мусор
2026-06-03 08:55:05,775 | INFO     |   → 162/923: ✅ 5 взято | 🗑️ 79 мусор
2026-06-03 08:55:05,775 | INFO     |   → 163/923: ✅ 11 взято | 🗑️ 78 мусор
2026-06-03 08:55:05,775 | INFO     |   → 164/923: ✅ 3 взято | 🗑️ 83 мусор
2026-06-03 08:55:05,775 | INFO     |   → 165/923: ✅ 14 взято | 🗑️ 76 мусор
2026-06-03 08:55:05,775 | INFO     |   → 166/923: ✅ 12 взято | 🗑️ 78 мусор
